,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
158910,259867,SKW5476,OO5476,a81bcc,N621UX,,KBUR,KDEN,2020-04-25 20:27:51+00:00,2020-04-25 22:21:31+00:00,20200425,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
158912,259869,SKW4061,OO4061,a2c224,N277SY,,KSKA,KSEA,2020-04-25 20:28:00+00:00,2020-04-25 21:12:29+00:00,20200425,Fairchild Air Force Base,47.6151008606,-117.65599823,2461.0,,US,US-WA,Spokane,KSKA,SKA,SKA,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
158913,259870,SKW5772,OO5772,a1e60e,N221PS,CRJ2,KDEN,KTSP,2020-04-25 20:28:05+00:00,2020-04-25 22:19:57+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Tehachapi Municipal Airport,35.134998321533,-118.43900299071998,4001.0,,US,US-CA,Tehachapi,KTSP,TSP,TSP
158915,259871,SWA3179,WN3179,abe3c8,N8650F,B738,KLAS,KSMF,2020-04-25 20:28:22+00:00,2020-04-25 21:42:18+00:00,20200425,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
158916,259873,JBU696,B6696,a4034f,N358JB,E190,KATL,KBOS,2020-04-25 20:29:00+00:00,2020-04-25 22:23:17+00:00,20200425,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
158917,259874,CAL5148,CI5148,899104,B-18718,B744,RCTP,RJBB,2020-04-25 20:29:00+00:00,2020-04-25 22:23:19+00:00,20200425,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,
158918,259876,SWA5688,WN5688,aa9eb3,N7835A,B737,KBUF,KBWI,2020-04-25 20:29:26+00:00,2020-04-25 21:16:17+00:00,20200425,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
158919,259877,AAL1919,AA1919,a4ca66,N408AN,,KDFW,KHHR,2020-04-25 20:29:30+00:00,2020-04-25 23:18:19+00:00,20200425,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
158920,259879,SWA3632,WN3632,a2597f,N250WN,B737,KBWI,KRDU,2020-04-25 20:30:30+00:00,2020-04-25 21:23:10+00:00,20200425,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
158923,259887,SWA3141,WN3141,aaa5ff,N7854B,B737,KMDW,KBUF,2020-04-25 20:31:30+00:00,2020-04-25 21:32:21+00:00,20200425,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
158924,259888,KAL314,KE314,71be03,HL7603,B744,VHHH,RKSI,2020-04-25 20:31:34+00:00,2020-04-25 23:07:43+00:00,20200425,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
158925,259890,SKW3302,OO3302,a1600b,N188SY,E75L,KBOI,KLAX,2020-04-25 20:31:39+00:00,2020-04-25 22:16:25+00:00,20200425,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
158926,259891,SKW4595,OO4595,a2355d,N241SY,E75L,CYYC,KMSP,2020-04-25 20:31:40+00:00,2020-04-25 22:44:57+00:00,20200425,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
158927,259892,GJS4390,G74390,a63e46,N501GJ,,KCMH,KORD,2020-04-25 20:31:41+00:00,2020-04-25 21:23:12+00:00,20200425,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
158928,259893,SWA5526,WN5526,a4b259,N401WN,B737,KRDU,KMDW,2020-04-25 20:31:48+00:00,2020-04-25 22:01:58+00:00,20200425,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
158929,259894,SWA5458,WN5458,a600e4,N486WN,B737,KSMF,KLGB,2020-04-25 20:32:05+00:00,2020-04-25 21:34:57+00:00,20200425,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
158930,259895,DAL1476,DL1476,aaf4c8,N805DN,B739,KMSP,KDTW,2020-04-25 20:32:21+00:00,2020-04-25 21:41:57+00:00,20200425,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
158931,259896,UAL1449,UA1449,a135cb,N17719,B737,KLAS,KIAH,2020-04-25 20:32:32+00:00,2020-04-25 22:56:58+00:00,20200425,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
158932,259897,SKW3616,OO3616,a2d359,N281SY,,KPDX,KSEA,2020-04-25 20:32:38+00:00,2020-04-25 21:03:41+00:00,20200425,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
158933,259898,UAL1241,UA1241,a8ad4e,N65832,B739,KLAX,KIAH,2020-04-25 20:33:00+00:00,2020-04-25 23:28:19+00:00,20200425,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
158934,259899,SKW5081,OO5081,a8feb8,N679SA,CRJ2,KMKG,KORD,2020-04-25 20:33:10+00:00,2020-04-25 21:01:54+00:00,20200425,Muskegon County Airport,43.169498,-86.238197,629.0,,US,US-MI,Muskegon,KMKG,MKG,MKG,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
158935,259901,AWI4849,ZW4849,a4ea7f,N416AW,CRJ2,KORD,1WI6,2020-04-25 20:33:33+00:00,2020-04-25 20:49:58+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
158936,259902,DAL2515,DL2515,a35e49,N316NB,A319,KLGA,KATL,2020-04-25 20:33:34+00:00,2020-04-25 22:32:58+00:00,20200425,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
158938,259904,SWA5633,WN5633,a1a2e0,N204WN,B737,KCVG,KBWI,2020-04-25 20:34:01+00:00,2020-04-25 21:37:56+00:00,20200425,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
158939,259905,PDT4856,PT4856,a93229,N692AE,E145,KCLT,NC06,2020-04-25 20:34:03+00:00,2020-04-25 20:48:53+00:00,20200425,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Elk River Airport,36.160400390625,-81.89679718017578,3468.0,,US,US-NC,Banner Elk,NC06,,NC06
158940,259906,DAL1058,DL1058,aae5f7,N801DZ,B739,KPDX,KU42,2020-04-25 20:34:07+00:00,2020-04-25 21:49:23+00:00,20200425,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
158942,259910,SWA3939,WN3939,aa11e7,N748SW,B737,KSDF,KDAL,2020-04-25 20:35:22+00:00,2020-04-25 22:23:50+00:00,20200425,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
158944,259913,SKW3530,OO3530,a30246,N293SY,,KMSP,KEWR,2020-04-25 20:36:03+00:00,2020-04-25 22:46:47+00:00,20200425,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
158946,259916,ASQ3919,EV3919,a7f804,N612UX,,KCLE,KIAH,2020-04-25 20:36:18+00:00,2020-04-25 23:17:56+00:00,20200425,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
158947,259917,DAL935,DL935,aca99c,N915DU,,KSFO,KMSP,2020-04-25 20:36:22+00:00,2020-04-25 23:38:23+00:00,20200425,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
158949,259919,SWA4419,WN4419,a4cc5a,N408WN,B737,KMDW,KFXE,2020-04-25 20:36:30+00:00,2020-04-25 23:12:02+00:00,20200425,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Fort Lauderdale Executive Airport,26.1972999573,-80.1707000732,13.0,,US,US-FL,Fort Lauderdale,KFXE,FXE,FXE
158950,259920,UAL289,UA289,a44611,N37474,B739,KDEN,FL57,2020-04-25 20:36:30+00:00,2020-04-25 23:25:57+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Carter Airport,28.618900299072266,-81.50869750976562,80.0,,US,US-FL,Apopka,FL57,,FL57
158951,259921,UAL2493,UA2493,ab050f,N809UA,A319,KSEA,KDEN,2020-04-25 20:36:32+00:00,2020-04-25 22:35:32+00:00,20200425,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
158952,259922,AAL2183,AA2183,a08a1a,N134AN,A321,KORD,KDCA,2020-04-25 20:36:36+00:00,2020-04-25 21:59:58+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
158953,259923,SWA5155,WN5155,abd204,N8606C,B738,KBOI,KSFF,2020-04-25 20:36:37+00:00,2020-04-25 21:21:26+00:00,20200425,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Felts Field,47.682800292969,-117.32299804688,1953.0,,US,US-WA,Spokane,KSFF,SFF,SFF
158954,259924,SWA2729,WN2729,abe496,N8656B,B738,KDTW,KDAL,2020-04-25 20:36:37+00:00,2020-04-25 22:57:20+00:00,20200425,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
158956,259927,QXE2811,QX2811,a50481,N422QX,DH8D,KSEA,KPDX,2020-04-25 20:37:03+00:00,2020-04-25 21:06:09+00:00,20200425,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
158957,259928,SWA4968,WN4968,a26c12,N255WN,B737,KLAS,KSJC,2020-04-25 20:37:06+00:00,2020-04-25 21:41:47+00:00,20200425,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
158959,259931,SWA4527,WN4527,a30dc5,N296WN,B737,KAUS,KLAS,2020-04-25 20:37:41+00:00,2020-04-25 23:16:35+00:00,20200425,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
158961,259933,DAL1579,DL1579,a3dc34,N348NB,A319,KMSP,KBWI,2020-04-25 20:38:30+00:00,2020-04-25 22:34:17+00:00,20200425,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
158962,259935,NKS356,NK356,a6c436,N535NK,A319,KLAS,KORD,2020-04-25 20:38:30+00:00,2020-04-25 23:45:45+00:00,20200425,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
158964,259937,GTI3709,5Y3709,a0d062,N1511A,,KIAH,KILN,2020-04-25 20:38:51+00:00,2020-04-25 22:26:04+00:00,20200425,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN
158965,259939,SWA4624,WN4624,ad3e16,N952WN,B737,KTPA,KBWI,2020-04-25 20:39:33+00:00,2020-04-25 22:22:52+00:00,20200425,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
158966,259941,UAL1232,UA1232,aa56b3,N76514,B738,KPDX,KDEN,2020-04-25 20:39:40+00:00,2020-04-25 22:31:16+00:00,20200425,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
158967,259943,PAC968,PO968,abb325,N853GT,B748,VHHH,RKSI,2020-04-25 20:40:19+00:00,2020-04-25 23:18:33+00:00,20200425,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
158968,259944,SKW5323,OO5323,a10231,N164SY,E75L,KDEN,UT13,2020-04-25 20:40:53+00:00,2020-04-25 21:41:52+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
158969,259946,SWA25,WN25,abd254,N8608N,B738,KDAL,KMDW,2020-04-25 20:41:02+00:00,2020-04-25 22:24:52+00:00,20200425,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
158970,259948,SWA3855,WN3855,abbd8d,N8559Q,,KSJC,KDEN,2020-04-25 20:41:35+00:00,2020-04-25 22:37:50+00:00,20200425,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
158971,259949,DAL1563,DL1563,a01b5c,N106DU,,KDFW,KDTW,2020-04-25 20:41:41+00:00,2020-04-25 22:43:01+00:00,20200425,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
158972,259950,AAL2040,AA2040,abfefd,N872NN,B738,KAKH,KATL,2020-04-25 20:41:43+00:00,2020-04-25 21:21:20+00:00,20200425,Gastonia Municipal Airport,35.202597999999995,-81.149902,798.0,,US,US-NC,Gastonia,KAKH,,AKH,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
158973,259951,AAL1562,AA1562,a9b43f,N724UW,A319,KIAH,KCLT,2020-04-25 20:41:52+00:00,2020-04-25 22:25:30+00:00,20200425,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
158975,259954,DAL2378,DL2378,a46310,N382DN,A321,KSAN,UT13,2020-04-25 20:42:06+00:00,2020-04-25 22:03:50+00:00,20200425,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
158977,259956,AAL2635,AA2635,a0f91d,N162AA,A321,KDEN,KDFW,2020-04-25 20:43:00+00:00,2020-04-25 22:05:28+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
158978,259957,AAL1791,AA1791,aa02ab,N744P,A319,KCLT,KRDU,2020-04-25 20:43:07+00:00,2020-04-25 21:07:28+00:00,20200425,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
158979,259958,SWA5222,WN5222,a2fb32,N291WN,B737,KOAK,KLAS,2020-04-25 20:43:23+00:00,2020-04-25 21:44:54+00:00,20200425,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
158980,259959,SWA3302,WN3302,acfa3d,N935WN,B737,KDAL,KATL,2020-04-25 20:43:34+00:00,2020-04-25 22:14:50+00:00,20200425,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
158981,259961,AWI3822,ZW3822,a555d7,N443AW,CRJ2,KATW,KORD,2020-04-25 20:44:07+00:00,2020-04-25 21:27:20+00:00,20200425,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
158982,259962,UAL1774,UA1774,a50c3e,N424UA,A320,KMCF,KORD,2020-04-25 20:44:09+00:00,2020-04-25 23:01:20+00:00,20200425,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
158983,259963,SWA4183,WN4183,aa7e3a,N7752B,B737,KPDX,KPHX,2020-04-25 20:44:13+00:00,2020-04-25 22:50:13+00:00,20200425,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
158984,10268,JBU1865,B61865,ade9c0,N996JL,A321,KBOS,KRSW,2020-04-25 20:44:20+00:00,2020-04-25 23:51:57+00:00,20200425,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
158986,259966,SWA5542,WN5542,a4ec6b,N416WN,B737,KPVD,KBWI,2020-04-25 20:44:38+00:00,2020-04-25 21:40:29+00:00,20200425,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
158989,259973,DAL2953,DL2953,aa7fa1,N776DE,B738,KLAS,UT13,2020-04-25 20:45:30+00:00,2020-04-25 21:37:10+00:00,20200425,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
158990,259971,QFA406,QF406,7c6de2,VH-VZO,B738,YMML,YSSY,2020-04-25 20:45:30+00:00,2020-04-25 21:42:22+00:00,20200425,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
158991,259970,KAP5,9K5,a24aa7,N247GS,,KLEB,KBOS,2020-04-25 20:45:30+00:00,2020-04-25 21:22:51+00:00,20200425,Lebanon Municipal Airport,43.626098632799994,-72.30419921880002,603.0,,US,US-NH,Lebanon,KLEB,LEB,LEB,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
158994,259977,SWA5317,WN5317,abe872,N8667D,B738,KDEN,KLAX,2020-04-25 20:46:24+00:00,2020-04-25 22:43:39+00:00,20200425,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
158995,259979,UAL1821,UA1821,a76f46,N57855,B753,KORD,KFTG,2020-04-25 20:46:42+00:00,2020-04-25 22:54:20+00:00,20200425,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
158996,259981,ASH5903,YV5903,ad5720,N959LR,CRJ9,KHSV,KDFW,2020-04-25 20:47:15+00:00,2020-04-25 22:20:49+00:00,20200425,Huntsville International Carl T Jones Field,34.637199401855,-86.775100708008,629.0,,US,US-AL,Huntsville,KHSV,HSV,HSV,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
158997,259984,RPA3573,YX3573,abdb88,N863RW,E170,KPIT,KIAH,2020-04-25 20:47:52+00:00,2020-04-25 23:33:06+00:00,20200425,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
158998,259983,ATN3409,8C3409,a0b169,N1439A,,KCVG,FL35,2020-04-25 20:47:52+00:00,2020-04-25 22:27:47+00:00,20200425,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
