,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
87802,141931,JIA5441,OH5441,a99b1b,N718PS,CRJ7,KSDF,KCLT,2020-04-12 20:53:33+00:00,2020-04-12 21:44:19+00:00,20200412,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87804,141934,SWA4460,WN4460,ad7f96,N969WN,B737,KLAX,KDEN,2020-04-12 20:53:48+00:00,2020-04-12 22:38:35+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
87805,141935,DAL2953,DL2953,a44e1c,N377DE,B738,KLAS,UT13,2020-04-12 20:53:56+00:00,2020-04-12 21:43:43+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
87806,141936,SWA5393,WN5393,a742ec,N567WN,B737,KRDU,KSTL,2020-04-12 20:54:01+00:00,2020-04-12 22:48:45+00:00,20200412,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
87808,141939,AAL1755,AA1755,a03574,N112US,A320,KCLT,KHFD,2020-04-12 20:54:09+00:00,2020-04-12 22:11:14+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Hartford Brainard Airport,41.736698150635,-72.64939880371101,18.0,,US,US-CT,Hartford,KHFD,HFD,HFD
87809,141940,SWA4040,WN4040,a62c1a,N497WN,B737,KSAN,KPHX,2020-04-12 20:54:18+00:00,2020-04-12 21:47:20+00:00,20200412,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
87810,141942,SWA1826,WN1826,aa73e9,N7728D,B737,KDAL,KMCI,2020-04-12 20:54:30+00:00,2020-04-12 21:51:56+00:00,20200412,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
87812,141945,SWA4487,WN4487,a2b3a2,N273WN,B737,KMCI,KEYE,2020-04-12 20:55:00+00:00,2020-04-12 21:49:04+00:00,20200412,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE
87813,141947,JIA5231,OH5231,a7b4ea,N596NN,CRJ9,KABE,KCLT,2020-04-12 20:55:03+00:00,2020-04-12 22:28:08+00:00,20200412,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87814,141949,UAL1139,UA1139,aaa616,N78540,B738,KFLL,KIAH,2020-04-12 20:55:08+00:00,2020-04-12 23:28:15+00:00,20200412,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
87815,141950,QXE2003,QX2003,a4ae15,N400QX,DH8D,KYKM,KSEA,2020-04-12 20:55:18+00:00,2020-04-12 21:21:25+00:00,20200412,Yakima Air Terminal McAllister Field,46.56819916,-120.5439987,1099.0,,US,US-WA,Yakima,KYKM,YKM,YKM,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
87816,141951,SWA4165,WN4165,abec26,N8677A,B738,KSAN,KSJC,2020-04-12 20:55:21+00:00,2020-04-12 21:57:58+00:00,20200412,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
87817,141953,SWA5096,WN5096,abb12d,N8520Q,B738,KLGA,KBNA,2020-04-12 20:55:51+00:00,2020-04-12 23:02:38+00:00,20200412,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
87818,141954,UPS1066,5X1066,a2cfcb,N280UP,MD11,KSDF,KHFD,2020-04-12 20:55:52+00:00,2020-04-12 22:20:25+00:00,20200412,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Hartford Brainard Airport,41.736698150635,-72.64939880371101,18.0,,US,US-CT,Hartford,KHFD,HFD,HFD
87820,141958,AWI3171,ZW3171,a55bcd,N444ZW,CRJ2,KORD,1WI6,2020-04-12 20:56:08+00:00,2020-04-12 21:10:39+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
87821,141959,SWA1676,WN1676,a5540c,N442WN,B737,KHOU,KMDW,2020-04-12 20:56:13+00:00,2020-04-12 22:47:26+00:00,20200412,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
87823,141961,ASH5839,YV5839,ad40d6,N953LR,CRJ9,KPHX,KMRY,2020-04-12 20:56:32+00:00,2020-04-12 22:23:53+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Monterey Peninsula Airport,36.58700180053711,-121.84300231933594,257.0,,US,US-CA,Monterey,KMRY,MRY,MRY
87824,141962,SWA1416,WN1416,ad6595,N962WN,B737,KSTL,KDAL,2020-04-12 20:56:37+00:00,2020-04-12 22:54:29+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
87826,141964,SKW3129,OO3129,ac89a5,N907EV,CRJ2,KDFW,KPIB,2020-04-12 20:57:06+00:00,2020-04-12 22:10:28+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Hattiesburg Laurel Regional Airport,31.467100143432614,-89.33709716796875,298.0,,US,US-MS,Hattiesburg/Laurel,KPIB,PIB,PIB
87827,141965,DAL927,DL927,a4000f,N357NW,A320,KLGA,35MN,2020-04-12 20:57:12+00:00,2020-04-12 23:26:11+00:00,20200412,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
87828,141966,UAL2468,UA2468,aa56b8,N76519,B738,KRSW,KIAH,2020-04-12 20:57:30+00:00,2020-04-12 23:12:40+00:00,20200412,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
87829,141967,AAL454,AA454,a33327,N305NX,B738,KLAS,KDFW,2020-04-12 20:57:52+00:00,2020-04-12 23:24:19+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
87830,141968,JIA5119,OH5119,a6503f,N506AE,CRJ7,KCLT,SC40,2020-04-12 20:58:00+00:00,2020-04-12 21:09:37+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Pearson's Farm Airport,35.057300567626946,-81.9448013305664,850.0,,US,US-SC,Spartanburg,SC40,,SC40
87832,141970,ENY4170,MQ4170,a234ef,N241NN,E75L,KMFE,KDFW,2020-04-12 20:58:12+00:00,2020-04-12 22:20:23+00:00,20200412,Mc Allen Miller International Airport,26.17580032,-98.23860168,107.0,,US,US-TX,Mc Allen,KMFE,MFE,MFE,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
87833,141972,DAL303,DL303,a92b0c,N690DL,B752,KDTW,KATL,2020-04-12 20:58:26+00:00,2020-04-12 22:44:39+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
87834,141973,SWA4848,WN4848,ad3a5f,N951WN,B737,KSTL,KDCA,2020-04-12 20:58:31+00:00,2020-04-12 22:22:29+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
87835,141974,SWA2342,WN2342,abef79,N8684F,B738,KFLL,KATL,2020-04-12 20:58:31+00:00,2020-04-12 22:31:44+00:00,20200412,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
87836,141975,ENY4072,MQ4072,a238a6,N242NN,E75L,KDFW,80TX,2020-04-12 20:58:34+00:00,2020-04-12 22:14:25+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Resaca Airstrip,25.926700592041016,-97.40859985351562,20.0,,US,US-TX,Brownsville,80TX,,80TX
87837,141976,UAL587,UA587,aafda1,N807UA,A319,KPSP,KDEN,2020-04-12 20:58:42+00:00,2020-04-12 22:36:44+00:00,20200412,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
87838,141979,ASQ3918,EV3918,a0a00f,N13979,E145,VT25,KORD,2020-04-12 20:59:25+00:00,2020-04-12 23:09:08+00:00,20200412,Sky Acres Airport,44.41669845581055,-73.16619873046875,330.0,,US,US-VT,South Burlington,VT25,,VT25,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87839,141980,AAL18,AA18,a9942e,N716UW,A319,KORD,KCLT,2020-04-12 20:59:33+00:00,2020-04-12 22:30:44+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87840,141981,KAP712,9K712,a4b1fe,N401SX,,IS56,KORD,2020-04-12 20:59:37+00:00,2020-04-12 21:58:59+00:00,20200412,Herren Airport,40.08810043334961,-90.8853988647461,654.0,,US,US-IL,Timewell,IS56,,IS56,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87841,141982,SWA3860,WN3860,abdd09,N8635F,B738,KPHL,KATL,2020-04-12 20:59:52+00:00,2020-04-12 22:52:52+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
87842,141985,AAL548,AA548,ab79de,N839AW,A319,KSAT,KPHX,2020-04-12 21:00:12+00:00,2020-04-12 23:09:42+00:00,20200412,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
87843,141986,JSX206,XE206,a28392,N261JX,,KLAS,KOAK,2020-04-12 21:00:22+00:00,2020-04-12 22:09:29+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
87844,141987,AAL2391,AA2391,a7101e,N554UW,A321,KORD,KPHL,2020-04-12 21:00:22+00:00,2020-04-12 22:20:17+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
87845,141988,JIA5199,OH5199,a70812,N552NN,CRJ9,KCLT,K0A7,2020-04-12 21:00:22+00:00,2020-04-12 21:20:06+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Hendersonville Airport,35.30759811401367,-82.43319702148438,2084.0,,US,US-NC,Hendersonville,K0A7,,0A7
87846,141989,SKW3402,OO3402,a1460a,N181SY,E75L,KSMF,KSEA,2020-04-12 21:00:26+00:00,2020-04-12 22:31:43+00:00,20200412,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
87847,141990,AAL823,AA823,a9854e,N712US,A319,20II,KCLT,2020-04-12 21:00:33+00:00,2020-04-12 21:57:55+00:00,20200412,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87851,141995,SWA3322,WN3322,abefba,N8686A,B738,KPHX,KABQ,2020-04-12 21:00:55+00:00,2020-04-12 21:48:58+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
87853,141998,RPA4399,YX4399,a4bdb9,N404YX,E75S,KDCA,KUMP,2020-04-12 21:01:44+00:00,2020-04-12 22:20:51+00:00,20200412,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Indianapolis Metropolitan Airport,39.93519974,-86.04499817,811.0,,US,US-IN,Indianapolis,KUMP,,UMP
87854,141999,SWA3874,WN3874,aca3d1,N913WN,B737,KRSW,KPVD,2020-04-12 21:01:45+00:00,2020-04-12 23:39:51+00:00,20200412,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
87856,142005,DAL1535,DL1535,a3c514,N342DN,,KLAS,MY52,2020-04-12 21:02:11+00:00,2020-04-12 23:30:57+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Turkey Track Airport,44.71860122680664,-93.04409790039062,923.0,,US,US-MN,Coates,MY52,,MY52
87858,142008,SWA3563,WN3563,ab6339,N8328A,B738,KRDU,KMDW,2020-04-12 21:02:24+00:00,2020-04-12 22:43:14+00:00,20200412,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
87859,142012,SKW5365,OO5365,aac87b,N794SK,CRJ7,KCLT,KORD,2020-04-12 21:03:03+00:00,2020-04-12 22:34:17+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87860,142014,SWA6074,WN6074,abbcc1,N8553W,,KCMH,KFLL,2020-04-12 21:03:13+00:00,2020-04-12 23:11:12+00:00,20200412,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
87861,142017,SWA3535,WN3535,a20e38,N231WN,B737,KBNA,KRDU,2020-04-12 21:03:21+00:00,2020-04-12 22:04:28+00:00,20200412,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
87864,142019,JIA5425,OH5425,a71337,N555NN,CRJ9,KWBW,KCLT,2020-04-12 21:03:30+00:00,2020-04-12 22:33:04+00:00,20200412,Wilkes Barre Wyoming Valley Airport,41.2971992493,-75.8511962891,545.0,,US,US-PA,Wilkes-Barre,KWBW,WBW,WBW,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87865,142020,SWA6298,WN6298,abbd2d,N8556Z,B738,KPHX,KSJC,2020-04-12 21:03:33+00:00,2020-04-12 22:38:44+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
87866,142022,SWA3206,WN3206,ab5e6c,N8310C,B738,KLAS,KEFD,2020-04-12 21:03:57+00:00,2020-04-12 23:27:54+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Ellington Airport,29.6072998047,-95.15879821780001,32.0,,US,US-TX,Houston,KEFD,EFD,EFD
87867,142024,CAL5831,CI5831,89911f,B-18711,B744,RCTP,VHHH,2020-04-12 21:04:04+00:00,2020-04-12 22:30:23+00:00,20200412,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
87868,142025,SWA5167,WN5167,abd932,N8624J,B738,KFLL,KMDW,2020-04-12 21:04:13+00:00,2020-04-12 23:49:22+00:00,20200412,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
87869,142026,SWA3177,WN3177,abb1de,N8525S,B738,KATL,KMDW,2020-04-12 21:04:14+00:00,2020-04-12 22:26:05+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
87870,142029,SWA914,WN914,a284b5,N261WN,B737,KSTL,K2G2,2020-04-12 21:04:31+00:00,2020-04-12 22:06:28+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Jefferson County Airpark,40.35940170288086,-80.70010375976562,1196.0,,US,US-OH,Steubenville,K2G2,,2G2
87871,142028,JIA5407,OH5407,a6bb97,N533AE,CRJ7,KCVG,KCLT,2020-04-12 21:04:31+00:00,2020-04-12 21:54:55+00:00,20200412,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
87872,142030,AAL883,AA883,a11b00,N170US,A321,KPHX,KORD,2020-04-12 21:04:33+00:00,2020-04-12 23:59:47+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87873,142031,JIA5463,OH5463,a76235,N575NN,CRJ9,KCLT,FL06,2020-04-12 21:04:35+00:00,2020-04-12 22:16:28+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Golden Harvest Flying Svc Inc Airport,30.903000000000002,-87.0439,255.0,,US,US-FL,Jay,,,
87875,142032,AAL1159,AA1159,aca3a3,N913US,A321,KMIA,KORD,2020-04-12 21:04:53+00:00,2020-04-12 23:57:17+00:00,20200412,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87876,142034,DAL1045,DL1045,ab23b5,N817DN,B739,KDEN,KDTW,2020-04-12 21:05:00+00:00,2020-04-12 23:10:19+00:00,20200412,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
87877,142035,DAL957,DL957,adecb6,N997AT,B712,20SC,KATL,2020-04-12 21:05:09+00:00,2020-04-12 21:41:42+00:00,20200412,O Neal Field,35.006500244140625,-82.26429748535156,929.0,,US,US-SC,Greer,20SC,,20SC,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
87880,142039,UAL764,UA764,a92362,N68802,B739,KLAS,KDEN,2020-04-12 21:05:38+00:00,2020-04-12 22:26:57+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
87881,142040,AAL725,AA725,ad2862,N947NN,B738,KBOS,KORD,2020-04-12 21:05:39+00:00,2020-04-12 23:35:06+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
87882,142042,EDV5382,9E5382,a301f3,N293PQ,CRJ9,KSGF,KATL,2020-04-12 21:05:40+00:00,2020-04-12 22:31:16+00:00,20200412,Springfield Branson National Airport,37.24570084,-93.38860321,1268.0,,US,US-MO,Springfield,KSGF,SGF,SGF,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
87883,142043,SWA4386,WN4386,ac7c52,N903WN,B737,KPHX,KSMF,2020-04-12 21:05:48+00:00,2020-04-12 22:46:10+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
87886,142047,SWA5722,WN5722,a29eb6,N268WN,B737,KDEN,KSMF,2020-04-12 21:05:54+00:00,2020-04-12 23:14:57+00:00,20200412,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
87887,142049,UAL204,UA204,a273f5,N25705,B737,KABQ,KIAH,2020-04-12 21:06:42+00:00,2020-04-12 22:37:07+00:00,20200412,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
87888,142048,DAL3043,DL3043,acd4d7,N926DZ,,KSEA,KSGS,2020-04-12 21:06:42+00:00,2020-04-12 23:59:52+00:00,20200412,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
87890,142053,AAL2308,AA2308,ad9edf,N977NN,B738,KSMF,KDFW,2020-04-12 21:07:00+00:00,2020-04-12 23:47:26+00:00,20200412,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
