,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
109977,178787,SKW4233,OO4233,ac871b,N906SW,CRJ2,KCOS,KCOS,2020-04-16 14:25:16+00:00,2020-04-16 18:11:51+00:00,20200416,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS
109978,178788,EJA759,1I759,aa3ce7,N759QS,,KPDX,KAPC,2020-04-16 14:25:29+00:00,2020-04-16 15:36:15+00:00,20200416,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Napa County Airport,38.2132,-122.280998,35.0,,US,US-CA,Napa,KAPC,APC,APC
109979,178789,SWA642,WN642,abdce1,N8634A,B738,KSFO,KPHX,2020-04-16 14:25:40+00:00,2020-04-16 15:54:18+00:00,20200416,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
109980,178790,AAL811,AA811,ac7968,N9023N,A319,KDFW,03WA,2020-04-16 14:25:42+00:00,2020-04-16 17:48:45+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Spangle Field,47.40819931030274,-117.37200164794922,2440.0,,US,US-WA,Spangle,03WA,,03WA
109981,178792,JBU1486,B61486,a137af,N178JB,E190,KPIT,KBOS,2020-04-16 14:25:55+00:00,2020-04-16 15:25:57+00:00,20200416,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
109982,178793,SWA1468,WN1468,abaa1a,N8503A,B738,KBWI,KHFD,2020-04-16 14:26:19+00:00,2020-04-16 15:05:39+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Hartford Brainard Airport,41.736698150635,-72.64939880371101,18.0,,US,US-CT,Hartford,KHFD,HFD,HFD
109983,178795,CFS8693,EM8693,acc9e2,N923FX,AT43,KONT,KSBA,2020-04-16 14:26:31+00:00,2020-04-16 14:59:37+00:00,20200416,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA
109984,178796,RPA3513,YX3513,abe2f6,N865RW,E170,KIND,KIAD,2020-04-16 14:26:49+00:00,2020-04-16 15:25:28+00:00,20200416,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
109985,178798,ASA259,AS259,a30460,N294AK,,KSJC,KSEA,2020-04-16 14:26:54+00:00,2020-04-16 16:05:52+00:00,20200416,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
109986,178800,AAY606,G4606,a24789,N246NV,A320,KIWA,KC15,2020-04-16 14:27:06+00:00,2020-04-16 16:47:39+00:00,20200416,Phoenix-Mesa-Gateway Airport,33.30780029,-111.65499879999999,1382.0,,US,US-AZ,Phoenix,KIWA,AZA,IWA,Pekin Municipal Airport,40.48820114135742,-89.6759033203125,530.0,,US,US-IL,Pekin,KC15,,C15
109987,178801,UAL288,UA288,a44544,N37419,B739,KEWR,KIAD,2020-04-16 14:27:10+00:00,2020-04-16 15:13:12+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
109988,178802,AAL1908,AA1908,ab284d,N818NN,B738,KLAS,KDFW,2020-04-16 14:27:11+00:00,2020-04-16 16:27:37+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
109990,178807,NAX626,DY626,479f2d,LN-NHD,B738,ENGM,ENUL,2020-04-16 14:27:53+00:00,2020-04-16 15:00:35+00:00,20200416,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Os Vaksinen Ulven Airport,60.1922,5.4225,200.0,EU,NO,NO-12,Ulven,ENUL,,
109992,178810,SKW5401,OO5401,a02413,N108SY,E75L,KBOI,KORD,2020-04-16 14:28:09+00:00,2020-04-16 17:25:17+00:00,20200416,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
109993,178812,SWA780,WN780,abd1c5,N8604K,B738,KMKE,KMCI,2020-04-16 14:28:14+00:00,2020-04-16 15:38:27+00:00,20200416,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
109994,178815,SWA887,WN887,a21d14,N235WN,B737,KLAS,KMDW,2020-04-16 14:28:50+00:00,2020-04-16 17:24:58+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
109995,178816,FDX3654,FX3654,a4834b,N390FE,DC10,KONT,20II,2020-04-16 14:28:54+00:00,2020-04-16 17:31:27+00:00,20200416,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
109996,178819,SKW5714,OO5714,acbfcf,N920SW,CRJ2,KDMA,KDEN,2020-04-16 14:29:14+00:00,2020-04-16 15:54:55+00:00,20200416,Davis Monthan Air Force Base,32.1665000916,-110.883003235,2704.0,,US,US-AZ,Tucson,KDMA,DMA,DMA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
109997,178820,AWI3724,ZW3724,a56c21,N449AW,CRJ2,KAVP,KIAD,2020-04-16 14:29:18+00:00,2020-04-16 15:09:46+00:00,20200416,Wilkes Barre Scranton International Airport,41.338500976599995,-75.72339630130001,962.0,,US,US-PA,Wilkes-Barre/Scranton,KAVP,AVP,AVP,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
109998,178821,SWA608,WN608,a5f208,N482WN,B737,KCLE,KMDW,2020-04-16 14:29:34+00:00,2020-04-16 15:24:49+00:00,20200416,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
109999,178823,SWA4381,WN4381,abef16,N8681M,B738,KBWI,NH78,2020-04-16 14:29:53+00:00,2020-04-16 15:22:09+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Steck Farm Airport,42.74720001220703,-71.36920166015625,460.0,,US,US-NH,Pelham,NH78,,NH78
110000,178824,AAL1113,AA1113,a35aae,N315PE,B738,KDFW,KSJC,2020-04-16 14:30:03+00:00,2020-04-16 18:01:59+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
110001,178825,CFS8692,EM8692,ad4f2a,N957FE,C208,KPDX,K5S9,2020-04-16 14:30:17+00:00,2020-04-16 14:45:58+00:00,20200416,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Valley View Airport,45.30820083618164,-122.31900024414062,735.0,,US,US-OR,Estacada,K5S9,,5S9
110003,178829,UAL2075,UA2075,aaeec5,N803UA,A319,KEWR,KORD,2020-04-16 14:30:31+00:00,2020-04-16 16:25:15+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
110004,178830,UPS2833,5X2833,a11136,N168UP,A306,KBOI,KSDF,2020-04-16 14:30:33+00:00,2020-04-16 17:16:58+00:00,20200416,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
110005,178831,SWA1933,WN1933,a3117c,N297WN,B737,KPHX,KU42,2020-04-16 14:30:42+00:00,2020-04-16 15:40:09+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
110006,178833,SWA2071,WN2071,abbd8d,N8559Q,,KBWI,KATL,2020-04-16 14:30:57+00:00,2020-04-16 18:15:55+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
110007,178834,BTQ460,4B460,a5dcbc,N477SS,PC12,KDFW,K34R,2020-04-16 14:31:01+00:00,2020-04-16 15:28:27+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Hallettsville Municipal Airport,29.38999938964844,-96.9561004638672,278.0,,US,US-TX,Hallettsville,K34R,,34R
110008,178835,SKW3806,OO3806,a2b348,N273SY,,KSMF,KSEA,2020-04-16 14:31:37+00:00,2020-04-16 15:57:21+00:00,20200416,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110010,178840,CAL5168,CI5168,899106,B-18720,B744,PANC,KLAX,2020-04-16 14:32:00+00:00,2020-04-16 18:51:55+00:00,20200416,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
110011,178842,PDT4778,PT4778,a857c2,N637AE,E145,KPHL,DE14,2020-04-16 14:32:05+00:00,2020-04-16 14:47:24+00:00,20200416,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Huey Airport,38.74399948120117,-75.53489685058594,45.0,,US,US-DE,Bridgeville,DE14,,DE14
110012,178843,SWA1200,WN1200,ad0562,N938WN,B737,KSNA,KSJC,2020-04-16 14:32:16+00:00,2020-04-16 15:28:28+00:00,20200416,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
110013,178845,JBU590,B6590,a33a1d,N307JB,E190,KDCA,KBOS,2020-04-16 14:32:25+00:00,2020-04-16 15:23:13+00:00,20200416,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
110014,178848,AAL2859,AA2859,acaec8,N916US,A321,KSEA,KSEA,2020-04-16 14:33:05+00:00,2020-04-16 14:53:59+00:00,20200416,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110015,178850,RPA3519,YX3519,a9c737,N729YX,E75L,KIAH,KDTW,2020-04-16 14:33:13+00:00,2020-04-16 16:39:31+00:00,20200416,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
110016,178851,DAL572,DL572,ad273b,N947AT,B712,KDTW,KEWR,2020-04-16 14:33:35+00:00,2020-04-16 15:37:22+00:00,20200416,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
110017,178852,CAL928,CI928,8991b5,B-18307,A333,VHHH,RCTP,2020-04-16 14:33:40+00:00,2020-04-16 15:45:01+00:00,20200416,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
110018,178853,UAL1607,UA1607,a0fbfa,N16234,B738,KSFO,KLAX,2020-04-16 14:33:43+00:00,2020-04-16 15:26:29+00:00,20200416,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
110019,178854,ASA9,AS9,a30bce,N296AK,,KORL,KSEA,2020-04-16 14:33:47+00:00,2020-04-16 20:28:58+00:00,20200416,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110020,178855,ASA925,AS925,a61797,N492AS,B739,KPHX,KSEA,2020-04-16 14:33:52+00:00,2020-04-16 17:01:25+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110021,178856,EDV4754,9E4754,ac6638,N8986B,CRJ2,KDTW,9MI5,2020-04-16 14:34:02+00:00,2020-04-16 14:48:42+00:00,20200416,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Grass Roots STOLport,43.23780059814453,-83.52439880371094,780.0,,US,US-MI,Millington,9MI5,,9MI5
110022,178857,SWA867,WN867,abe77a,N8660A,B738,KMDW,KPHX,2020-04-16 14:34:07+00:00,2020-04-16 18:08:20+00:00,20200416,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
110023,1014,SWA1415,WN1415,a5d1f7,N474WN,B737,KBNA,7PS7,2020-04-16 14:34:31+00:00,2020-04-16 15:28:05+00:00,20200416,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
110024,178859,CKS258,K4258,aa70b1,N772CK,,PANC,KCVG,2020-04-16 14:34:34+00:00,2020-04-16 20:05:32+00:00,20200416,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
110025,178862,SWA1561,WN1561,a56a56,N448WN,B737,KBWI,KROC,2020-04-16 14:34:55+00:00,2020-04-16 15:24:25+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC
110026,178863,JIA5389,OH5389,a6dfbf,N542EA,CRJ7,KPIT,SC08,2020-04-16 14:35:00+00:00,2020-04-16 15:31:54+00:00,20200416,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
110027,178864,UPS2959,5X2959,a0be81,N147UP,A306,KMHR,KRFD,2020-04-16 14:35:00+00:00,2020-04-16 17:33:43+00:00,20200416,Sacramento Mather Airport,38.55390167,-121.29799650000001,98.0,,US,US-CA,Sacramento,KMHR,MHR,MHR,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
110028,178870,DAL1391,DL1391,a3f4d7,N354NB,A319,KPHX,KSEA,2020-04-16 14:35:33+00:00,2020-04-16 17:14:27+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110029,291,JBU701,B6701,adc9b6,N988JT,A321,KFLL,KLAX,2020-04-16 14:35:33+00:00,2020-04-16 20:28:20+00:00,20200416,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
110030,178872,AJT881,M6881,a35d59,N316CM,B763,KEWR,01FA,2020-04-16 14:36:23+00:00,2020-04-16 16:57:28+00:00,20200416,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Rybolt Ranch Airport,28.589399337768555,-81.14420318603516,55.0,,US,US-FL,Orlando,01FA,,01FA
110031,178873,SAS375,SK375,4784e9,LN-RRE,B738,ENVA,ENGM,2020-04-16 14:36:33+00:00,2020-04-16 15:11:18+00:00,20200416,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
110032,178874,UAL380,UA380,a8d5a0,N66893,B739,KIAH,KEWR,2020-04-16 14:36:37+00:00,2020-04-16 17:08:57+00:00,20200416,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
110033,178875,AWI3814,ZW3814,a55d45,N445AW,CRJ2,47PA,KIAD,2020-04-16 14:36:40+00:00,2020-04-16 15:10:32+00:00,20200416,Homan Airport,40.71670150756836,-77.98310089111328,1200.0,,US,US-PA,State College,47PA,,47PA,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
110034,178877,EJA240,1I240,a2316e,N240QS,,KAPF,KDEC,2020-04-16 14:36:56+00:00,2020-04-16 16:59:23+00:00,20200416,Naples Municipal Airport,26.1525993347,-81.7752990723,8.0,,US,US-FL,Naples,KAPF,APF,APF,Decatur Airport,39.83459854125977,-88.8656997680664,682.0,,US,US-IL,Decatur,KDEC,DEC,DEC
110035,178878,DAL2523,DL2523,aba7b0,N850DN,B739,KSEA,KLAX,2020-04-16 14:37:00+00:00,2020-04-16 16:38:16+00:00,20200416,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
110036,178879,AHK456,LD456,7801e2,B-LDG,A306,RPLL,VHHH,2020-04-16 14:37:02+00:00,2020-04-16 16:17:04+00:00,20200416,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
110037,178881,DAL1287,DL1287,a449af,N3757D,B738,KLAX,KSEA,2020-04-16 14:37:08+00:00,2020-04-16 16:51:29+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
110038,178882,FDX70,FX70,aac762,N794FD,B752,KSAN,MMTJ,2020-04-16 14:37:12+00:00,2020-04-16 15:00:15+00:00,20200416,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,General Abelardo L. Rodr铆guez International Airport,32.541099548339844,-116.97000122070312,489.0,,MX,MX-BCN,Tijuana,MMTJ,TIJ,
110039,178884,SWA1473,WN1473,a1d93b,N218WN,B737,KBWI,KPVD,2020-04-16 14:37:30+00:00,2020-04-16 15:24:50+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
110040,178885,ASA1017,AS1017,a8522b,N635VA,A320,KCMH,35MN,2020-04-16 14:37:35+00:00,2020-04-16 16:14:27+00:00,20200416,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
110041,178886,ASQ4009,EV4009,a806e0,N616UX,,KIAH,KCVG,2020-04-16 14:37:46+00:00,2020-04-16 16:23:27+00:00,20200416,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
110042,178887,UAL2363,UA2363,ab0b1f,N810UA,A319,KSFO,KIAH,2020-04-16 14:37:47+00:00,2020-04-16 17:39:43+00:00,20200416,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
110043,178889,JBU618,B6618,a845f4,N632JB,A320,KJFK,KBOS,2020-04-16 14:38:05+00:00,2020-04-16 15:08:43+00:00,20200416,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
110044,178890,FDX601,FX601,a7fa65,N613FE,MD11,KPHX,KUTA,2020-04-16 14:38:22+00:00,2020-04-16 16:40:07+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Tunica Municipal Airport,34.680999755859,-90.34670257568399,194.0,,US,US-MS,Tunica,KUTA,UTM,UTA
110045,178893,AAL1233,AA1233,ac767c,N9019F,A319,KSMF,KDFW,2020-04-16 14:39:01+00:00,2020-04-16 17:22:38+00:00,20200416,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
110046,178894,PDT4725,PT4725,a87f41,N647AE,E145,KROC,KBOS,2020-04-16 14:39:02+00:00,2020-04-16 15:28:59+00:00,20200416,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
110047,178895,AAL172,AA172,ad0e61,N940NN,B738,KSJC,KDFW,2020-04-16 14:39:07+00:00,2020-04-16 17:28:29+00:00,20200416,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
110048,178897,FDX3012,FX3012,a0ae57,N143FE,B763,KOAK,KEWR,2020-04-16 14:39:08+00:00,2020-04-16 19:27:21+00:00,20200416,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
