,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
171481,280806,UPS68,5X68,a2ed83,N288UP,MD11,KSDF,PANC,2020-04-28 12:02:09+00:00,2020-04-28 18:17:23+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
171482,280808,SWA2208,WN2208,a5aa78,N464WN,B737,KDEN,KLAS,2020-04-28 12:02:33+00:00,2020-04-28 13:31:40+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
171483,280809,AAL1595,AA1595,ab6c26,N835NN,B738,KAUS,KDFW,2020-04-28 12:02:34+00:00,2020-04-28 12:40:59+00:00,20200428,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171484,280810,ASQ3935,EV3935,a1076a,N16559,E145,KTYS,KORD,2020-04-28 12:02:35+00:00,2020-04-28 13:24:15+00:00,20200428,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171485,280815,EDV4965,9E4965,ac4c7d,N8918B,CRJ2,KCWA,MN58,2020-04-28 12:03:17+00:00,2020-04-28 12:31:20+00:00,20200428,Central Wisconsin Airport,44.7775993347,-89.6668014526,1277.0,,US,US-WI,Mosinee,KCWA,CWA,CWA,Sky Meadow Airport,44.69770050048828,-92.86409759521484,820.0,,US,US-MN,Hastings,MN58,,MN58
171486,280818,AAL2668,AA2668,aae5a9,N801AW,A319,KDFW,KIAH,2020-04-28 12:03:26+00:00,2020-04-28 12:41:28+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
171487,280819,DAL383,DL383,ad8b69,N972DL,MD88,KBNA,KATL,2020-04-28 12:03:28+00:00,2020-04-28 12:40:05+00:00,20200428,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
171488,280820,DAL2478,DL2478,ad1fcd,N945AT,B712,KVPS,KATL,2020-04-28 12:03:37+00:00,2020-04-28 12:50:17+00:00,20200428,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
171489,5887,SKW3274,OO3274,a7fb7d,N613SK,CRJ7,KTYS,KORD,2020-04-28 12:03:46+00:00,2020-04-28 13:27:19+00:00,20200428,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171490,280823,GJS4385,G74385,a690fb,N522GJ,,KMSN,KORD,2020-04-28 12:03:54+00:00,2020-04-28 12:29:27+00:00,20200428,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171491,280824,PDT4935,PT4935,a87065,N643AE,E145,KPHL,6NY3,2020-04-28 12:04:00+00:00,2020-04-28 12:40:13+00:00,20200428,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Airy-Acres Airport,42.64400100708008,-76.72969818115234,805.0,,US,US-NY,Interlaken,6NY3,,6NY3
171492,280825,SWA3570,WN3570,ab5f00,N8314L,B738,KDCA,KMDW,2020-04-28 12:04:05+00:00,2020-04-28 13:34:29+00:00,20200428,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
171493,280827,JIA5031,OH5031,a67f2c,N518AE,CRJ7,SC72,KDCA,2020-04-28 12:04:10+00:00,2020-04-28 13:02:47+00:00,20200428,Chandelle Airport,34.82289886474609,-82.14820098876953,850.0,,US,US-SC,Greer,SC72,,SC72,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
171494,280830,AAL2792,AA2792,ade66f,N995NN,B738,KSAT,KDFW,2020-04-28 12:04:30+00:00,2020-04-28 12:47:27+00:00,20200428,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171495,280831,BOX518,3S518,3c4581,D-AALA,B77L,OBBI,VHHH,2020-04-28 12:04:33+00:00,2020-04-28 19:08:32+00:00,20200428,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
171496,280832,QFA7589,QF7589,abbe4a,N856GT,B748,KORD,KJFK,2020-04-28 12:04:34+00:00,2020-04-28 13:35:47+00:00,20200428,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
171497,280833,EJA306,1I306,a3370b,N306QS,C680,KMCI,KLAX,2020-04-28 12:04:37+00:00,2020-04-28 15:05:53+00:00,20200428,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
171498,280834,AAL2788,AA2788,ab284d,N818NN,B738,KCOS,KDFW,2020-04-28 12:04:40+00:00,2020-04-28 13:22:28+00:00,20200428,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171499,280835,SWA992,WN992,a63388,N499WN,B737,KMDW,KBWI,2020-04-28 12:04:42+00:00,2020-04-28 13:25:55+00:00,20200428,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
171500,280836,UPS219,5X219,a3aa32,N335UP,B763,KPHL,LFPG,2020-04-28 12:05:00+00:00,2020-04-28 18:41:19+00:00,20200428,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
171501,280837,MAS140,MH140,75025f,9M-MTL,A333,YSSY,WMKK,2020-04-28 12:05:05+00:00,2020-04-28 20:33:40+00:00,20200428,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
171502,280839,SCX381,SY381,ab4c83,N827SY,,KMSP,KRSW,2020-04-28 12:05:13+00:00,2020-04-28 14:52:49+00:00,20200428,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
171503,280838,CKS1920,K41920,aa4932,N762CK,,KLAX,KSFO,2020-04-28 12:05:13+00:00,2020-04-28 12:56:41+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
171504,280840,SKW3539,OO3539,a7d665,N604CZ,E75S,KOMA,MY52,2020-04-28 12:05:16+00:00,2020-04-28 12:57:20+00:00,20200428,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Turkey Track Airport,44.71860122680664,-93.04409790039062,923.0,,US,US-MN,Coates,MY52,,MY52
171505,280841,AAL2489,AA2489,acdf9a,N929AA,A321,KDFW,KISM,2020-04-28 12:05:19+00:00,2020-04-28 14:14:31+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
171506,280842,UPS2331,5X2331,a3f930,N355UP,B763,KMIA,KSDF,2020-04-28 12:05:31+00:00,2020-04-28 14:09:09+00:00,20200428,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
171507,280844,UPS2133,5X2133,a5a690,N463UP,B752,KSYR,KSDF,2020-04-28 12:05:34+00:00,2020-04-28 13:36:24+00:00,20200428,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
171508,280845,AFL2551,SU2551,4242fc,VP-BPG,B77W,EHAM,UUEE,2020-04-28 12:05:37+00:00,2020-04-28 14:35:49+00:00,20200428,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,
171509,280846,RPA3473,YX3473,a9c737,N729YX,E75L,14MI,KORD,2020-04-28 12:05:42+00:00,2020-04-28 12:43:38+00:00,20200428,East-West Paris Airport,42.85089874267578,-85.56700134277344,750.0,,US,US-MI,Dutton,14MI,,14MI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171510,280851,SKW5039,OO5039,ac8237,N905EV,CRJ2,KCKB,KORD,2020-04-28 12:06:03+00:00,2020-04-28 13:20:39+00:00,20200428,North Central West Virginia Airport,39.2966003418,-80.2281036377,1217.0,,US,US-WV,Clarksburg,KCKB,CKB,CKB,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171511,280852,DAL994,DL994,a44308,N374DX,,KBOS,KMSP,2020-04-28 12:06:10+00:00,2020-04-28 14:48:39+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
171512,280853,KAP345,9K345,a285da,N26156,,21NH,KBOS,2020-04-28 12:06:21+00:00,2020-04-28 12:24:21+00:00,20200428,Propwash Airport,42.916900634765625,-70.935302734375,190.0,,US,US-NH,Kensington,21NH,,21NH,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
171513,280854,SWA665,WN665,abb245,N8528Q,B738,KAUS,KDAL,2020-04-28 12:06:32+00:00,2020-04-28 12:42:29+00:00,20200428,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
171514,280855,BMJ62,CH62,a00ff3,N103BA,,KMSP,4MN0,2020-04-28 12:06:32+00:00,2020-04-28 12:34:09+00:00,20200428,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Skalicky Airstrip,45.66189956665039,-94.57559967041016,1300.0,,US,US-MN,Albany,4MN0,,4MN0
171515,280857,SKW4239,OO4239,acc610,N922EV,CRJ2,KLSE,KSGS,2020-04-28 12:06:34+00:00,2020-04-28 12:29:18+00:00,20200428,La Crosse Municipal Airport,43.879002,-91.256699,655.0,,US,US-WI,La Crosse,KLSE,LSE,LSE,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
171516,280858,SWA855,WN855,abc07b,N8563Z,,KORL,KMDW,2020-04-28 12:06:39+00:00,2020-04-28 14:29:58+00:00,20200428,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
171517,280860,FDX1477,FX1477,a89861,N653FE,A306,KMKE,KMSN,2020-04-28 12:06:44+00:00,2020-04-28 12:29:56+00:00,20200428,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN
171518,280862,FDX3807,FX3807,a124d4,N173FE,,KORD,KOAK,2020-04-28 12:07:00+00:00,2020-04-28 16:04:59+00:00,20200428,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
171519,280863,JIA5193,OH5193,a6c365,N535EA,CRJ7,KC15,SC08,2020-04-28 12:07:02+00:00,2020-04-28 13:19:27+00:00,20200428,Pekin Municipal Airport,40.48820114135742,-89.6759033203125,530.0,,US,US-IL,Pekin,KC15,,C15,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
171520,280865,SWA928,WN928,aa6f46,N7711N,B737,KMDW,KDAL,2020-04-28 12:07:05+00:00,2020-04-28 14:01:33+00:00,20200428,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
171521,280866,AAL788,AA788,ac31a1,N885NN,B738,KORD,KDCA,2020-04-28 12:07:06+00:00,2020-04-28 13:23:27+00:00,20200428,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
171522,280869,FDX448,FX448,a339d5,N307FE,DC10,KDTW,KMKE,2020-04-28 12:07:32+00:00,2020-04-28 12:46:43+00:00,20200428,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE
171523,280872,ATN3213,8C3213,aabbd2,N791AX,B762,KJFK,KCVG,2020-04-28 12:08:06+00:00,2020-04-28 13:41:12+00:00,20200428,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
171524,11198,BMJ72,CH72,a02c4d,N110BA,BE65,KMSP,MY66,2020-04-28 12:08:13+00:00,2020-04-28 12:34:33+00:00,20200428,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,North Star Ranch Airport,46.07049942016602,-93.84719848632812,1330.0,,US,US-MN,Onamia,MY66,,MY66
171525,280878,AAL2612,AA2612,a0d90c,N154AA,A321,KDEN,KDFW,2020-04-28 12:08:21+00:00,2020-04-28 13:32:12+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171526,280882,SWA1452,WN1452,a73f35,N566WN,B737,KBWI,KSDF,2020-04-28 12:08:37+00:00,2020-04-28 13:28:26+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
171527,280883,FDX3622,FX3622,a09d22,N139FE,B763,KATL,KIND,2020-04-28 12:08:39+00:00,2020-04-28 13:09:50+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND
171528,280884,AAL2335,AA2335,ad6884,N963NN,B738,KABQ,KDFW,2020-04-28 12:08:40+00:00,2020-04-28 13:24:59+00:00,20200428,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171529,280886,SWA1467,WN1467,abb507,N8531Q,B738,KSFO,KDEN,2020-04-28 12:08:42+00:00,2020-04-28 14:14:19+00:00,20200428,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
171530,280887,SKW5906,OO5906,a02413,N108SY,E75L,KBNA,KORD,2020-04-28 12:09:00+00:00,2020-04-28 13:30:14+00:00,20200428,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171531,280889,SKW3646,OO3646,aaf253,N804SK,CRJ9,KMSN,KDTW,2020-04-28 12:09:04+00:00,2020-04-28 12:53:58+00:00,20200428,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
171532,280890,SWA1902,WN1902,ad1a4e,N943WN,B737,KSTL,KPHX,2020-04-28 12:09:23+00:00,2020-04-28 15:01:22+00:00,20200428,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
171533,280894,SKV7510,KV7510,c02e94,C-FRQP,E75S,CYYZ,CYRP,2020-04-28 12:09:53+00:00,2020-04-28 12:43:48+00:00,20200428,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Ottawa / Carp Airport,45.3191986084,-76.0222015381,382.0,,CA,CA-ON,Ottawa,CYRP,,YRP
171534,280896,UAL554,UA554,a44611,N37474,B739,KIAH,KFTG,2020-04-28 12:10:18+00:00,2020-04-28 14:12:45+00:00,20200428,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
171535,280897,AAL1538,AA1538,ab6b02,N835AW,A319,KVPS,KDFW,2020-04-28 12:10:19+00:00,2020-04-28 13:58:45+00:00,20200428,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
171536,280898,EJA426,1I426,a51358,N426QS,GLF4,KSRQ,KPDK,2020-04-28 12:10:22+00:00,2020-04-28 13:25:46+00:00,20200428,Sarasota Bradenton International Airport,27.39539909362793,-82.55439758300781,30.0,,US,US-FL,Sarasota/Bradenton,KSRQ,SRQ,SRQ,DeKalb Peachtree Airport,33.8755989075,-84.3020019531,1003.0,,US,US-GA,Atlanta,KPDK,PDK,PDK
171537,280899,SWA1950,WN1950,abe80e,N8664J,B738,KBWI,KAUS,2020-04-28 12:10:22+00:00,2020-04-28 15:19:11+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
171538,280900,JIA5620,OH5620,a69f9d,N526EA,CRJ7,KTYS,KPHL,2020-04-28 12:10:44+00:00,2020-04-28 13:31:16+00:00,20200428,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
171539,280902,SWA2112,WN2112,a5f976,N484WN,B737,KMDW,KHOU,2020-04-28 12:11:00+00:00,2020-04-28 14:21:11+00:00,20200428,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
171540,280903,ENY4041,MQ4041,ad071d,N939AE,E145,KABE,KORD,2020-04-28 12:11:02+00:00,2020-04-28 13:53:58+00:00,20200428,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171541,280904,DLH4LA,LH2289,3c65c3,D-AINC,A20N,EDDF,EFHK,2020-04-28 12:11:08+00:00,2020-04-28 14:22:56+00:00,20200428,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
171542,280906,SWA648,WN648,a4c135,N405WN,B737,KDEN,KSAN,2020-04-28 12:11:33+00:00,2020-04-28 14:15:58+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
171543,280908,ENY4053,MQ4053,a2c56d,N278NN,,KBUF,KORD,2020-04-28 12:11:56+00:00,2020-04-28 13:28:26+00:00,20200428,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
171544,280909,EJA773,1I773,aa759b,N773QS,,KBWI,KIAD,2020-04-28 12:12:15+00:00,2020-04-28 12:28:56+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
171545,280914,JBU323,B6323,ad7ab8,N968JT,A321,KJFK,KLAX,2020-04-28 12:12:49+00:00,2020-04-28 17:33:49+00:00,20200428,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
171546,280915,AAL1949,AA1949,a02e0a,N110UW,A320,KMDT,KCLT,2020-04-28 12:13:00+00:00,2020-04-28 13:12:24+00:00,20200428,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
171547,280917,ASH6219,YV6219,ab3edd,N82333,E75L,KAUS,KIAH,2020-04-28 12:13:08+00:00,2020-04-28 12:43:17+00:00,20200428,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
171548,280918,SWQ3540,WQ3540,aaeeb4,N803TJ,B734,KSAT,KIAH,2020-04-28 12:13:20+00:00,2020-04-28 12:46:46+00:00,20200428,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
171549,280919,JBU487,B6487,ada5ee,N979JT,A321,KBOS,KLAX,2020-04-28 12:13:33+00:00,2020-04-28 17:59:05+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
171550,280920,ANA98,NH98,845dee,JA114A,A321,RJBB,RJTT,2020-04-28 12:13:37+00:00,2020-04-28 12:59:17+00:00,20200428,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
