,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
63161,2005,JAL102,JL102,86dd90,JA847J,B788,RJOO,RJTT,2020-04-08 22:24:05+00:00,2020-04-08 23:02:21+00:00,20200408,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63162,101417,SKW4024,OO4024,a2dac7,N283SY,,KSEA,KPDX,2020-04-08 22:24:07+00:00,2020-04-08 22:54:52+00:00,20200408,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
63167,101426,AAL1663,AA1663,a9a91a,N721UW,A319,KPHL,KHFD,2020-04-08 22:25:33+00:00,2020-04-08 22:55:47+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Hartford Brainard Airport,41.736698150635,-72.64939880371101,18.0,,US,US-CT,Hartford,KHFD,HFD,HFD
63169,101433,JIA5611,OH5611,a6bb97,N533AE,CRJ7,KCVG,KPHL,2020-04-08 22:26:09+00:00,2020-04-08 23:32:53+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
63170,101432,JIA5107,OH5107,a697cf,N524AE,CRJ7,KDAY,KPHL,2020-04-08 22:26:09+00:00,2020-04-08 23:29:33+00:00,20200408,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
63175,101443,UAL1264,UA1264,a60814,N488UA,A320,KLAS,KSFO,2020-04-08 22:27:26+00:00,2020-04-08 23:27:21+00:00,20200408,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
63176,101445,SKW3767,OO3767,a280a4,N260SY,E75L,KMCI,35MN,2020-04-08 22:27:35+00:00,2020-04-08 23:20:56+00:00,20200408,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
63179,101451,SKW3596,OO3596,a602cd,N487CA,CRJ2,KMKE,KDTW,2020-04-08 22:28:09+00:00,2020-04-08 23:02:05+00:00,20200408,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
63180,101455,SWA2520,WN2520,abbc52,N8550Q,B738,KRDU,KBNA,2020-04-08 22:28:25+00:00,2020-04-08 23:47:37+00:00,20200408,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
63182,101457,PDT4798,PT4798,a86540,N640AE,E145,KPHL,KAFN,2020-04-08 22:28:40+00:00,2020-04-08 23:12:39+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Jaffrey Airport Silver Ranch Airport,42.80509948730001,-72.0029983521,1040.0,,US,US-NH,Jaffrey,KAFN,AFN,AFN
63186,101461,UPS2906,5X2906,a07d01,N130UP,A306,KDFW,KABQ,2020-04-08 22:29:30+00:00,2020-04-08 23:45:37+00:00,20200408,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
63187,101462,SWA282,WN282,a537b2,N435WN,B737,KFLL,FD77,2020-04-08 22:29:33+00:00,2020-04-08 23:03:05+00:00,20200408,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Wimauma Air Park,27.71199989318848,-82.28289794921875,100.0,,US,US-FL,Wimauma,FD77,,FD77
63188,101463,EJA568,1I568,a74611,N568QS,C56X,KLNK,KDEN,2020-04-08 22:29:37+00:00,2020-04-08 23:43:28+00:00,20200408,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
63192,101470,SWA2749,WN2749,a58e1e,N457WN,B737,KSMF,KSEA,2020-04-08 22:30:29+00:00,2020-04-08 23:56:28+00:00,20200408,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
63193,101471,ASQ4372,EV4372,a7f804,N612UX,,KMSN,KORD,2020-04-08 22:30:31+00:00,2020-04-08 23:00:32+00:00,20200408,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63194,101474,AAL1682,AA1682,aa234a,N752US,A319,KORD,KATL,2020-04-08 22:30:47+00:00,2020-04-08 23:58:55+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
63195,101476,SKW3924,OO3924,a309b4,N295SY,,KOMA,35MN,2020-04-08 22:31:02+00:00,2020-04-08 23:11:46+00:00,20200408,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
63197,101478,GJS4406,G74406,a68d44,N521GJ,,KGRB,KORD,2020-04-08 22:31:07+00:00,2020-04-08 23:14:35+00:00,20200408,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63198,101480,ENY4219,MQ4219,a8c439,N664MS,E145,KCMH,KORD,2020-04-08 22:31:12+00:00,2020-04-08 23:26:32+00:00,20200408,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63200,101483,AAL781,AA781,aaf0ce,N804AW,A319,KPHL,KPVD,2020-04-08 22:31:34+00:00,2020-04-08 23:11:16+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
63201,101484,SWA1751,WN1751,a2c635,N278WN,B737,KDAL,XS89,2020-04-08 22:31:35+00:00,2020-04-08 23:12:26+00:00,20200408,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
63203,101486,ABX3116,GB3116,aa140f,N749AX,B762,KAKH,2OA2,2020-04-08 22:31:44+00:00,2020-04-08 23:19:58+00:00,20200408,Gastonia Municipal Airport,35.202597999999995,-81.149902,798.0,,US,US-NC,Gastonia,KAKH,,AKH,Mackie's Airport,39.24810028076172,-83.91500091552734,993.0,,US,US-OH,Midland,2OA2,,2OA2
63205,101489,ENY3587,MQ3587,acf841,N935AE,E145,KORD,67KY,2020-04-08 22:31:47+00:00,2020-04-08 23:13:48+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Estes Airport,38.9833984375,-84.66609954833984,890.0,,US,US-KY,Florence,67KY,,67KY
63208,101492,UAL1275,UA1275,a2c336,N27722,B737,KCLE,KORD,2020-04-08 22:32:03+00:00,2020-04-08 23:30:38+00:00,20200408,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
63209,101493,UPS2786,5X2786,a52c5c,N432UP,B752,KIAH,XS89,2020-04-08 22:32:09+00:00,2020-04-08 23:02:52+00:00,20200408,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
63212,101496,DAL1116,DL1116,a32e88,N304DQ,B737,KMDW,KATL,2020-04-08 22:32:25+00:00,2020-04-08 23:53:36+00:00,20200408,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
63216,101504,ASA1923,AS1923,a2d92a,N283AK,,KLAX,KSFO,2020-04-08 22:33:09+00:00,2020-04-08 23:24:46+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
63221,101513,SWA4798,WN4798,a264a4,N253WN,B737,KOAK,KRIR,2020-04-08 22:33:56+00:00,2020-04-08 23:32:14+00:00,20200408,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
63222,101515,ENY3788,MQ3788,a292c9,N265NN,,KORD,KXNA,2020-04-08 22:33:58+00:00,2020-04-08 23:54:29+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA
63224,101520,UAL2111,UA2111,a49f89,N39728,B737,KSAT,KIAH,2020-04-08 22:34:11+00:00,2020-04-08 23:07:27+00:00,20200408,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
63225,101521,SWA187,WN187,a25d36,N251WN,B737,KSAN,KSMF,2020-04-08 22:34:17+00:00,2020-04-08 23:42:49+00:00,20200408,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
63226,101523,EDV5355,9E5355,a5e9f4,N480PX,,KMSN,KSGS,2020-04-08 22:34:31+00:00,2020-04-08 23:14:55+00:00,20200408,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
63234,101532,ENY3804,MQ3804,a1fff2,N228NN,E75L,KORD,KCMH,2020-04-08 22:35:42+00:00,2020-04-08 23:21:08+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
63235,101534,QXE2082,QX2082,a4b93a,N403QX,DH8D,KSEA,27MT,2020-04-08 22:35:49+00:00,2020-04-08 23:36:59+00:00,20200408,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Rahn Airport,48.3218994140625,-114.3270034790039,3090.0,,US,US-MT,Kalispell,27MT,,27MT
63236,101535,DAL458,DL458,adcceb,N989DN,B712,KGRR,KDTW,2020-04-08 22:35:49+00:00,2020-04-08 22:58:22+00:00,20200408,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
63238,101540,AAL942,AA942,a187ba,N198UW,A321,KPHX,KHHR,2020-04-08 22:36:20+00:00,2020-04-08 23:32:12+00:00,20200408,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
63239,101541,QXE2686,QX2686,a84e0c,N634QX,,KSEA,KPDX,2020-04-08 22:36:40+00:00,2020-04-08 23:05:06+00:00,20200408,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
63240,101542,ENY3625,MQ3625,a920f4,N688AE,E145,KORD,KBKL,2020-04-08 22:36:44+00:00,2020-04-08 23:18:14+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
63243,101548,SWA3828,WN3828,a56e0d,N449WN,B737,KBWI,KPVD,2020-04-08 22:37:08+00:00,2020-04-08 23:25:46+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
63245,101552,ASH6160,YV6160,ac5314,N89317,E75L,KMFE,KIAH,2020-04-08 22:37:46+00:00,2020-04-08 23:35:42+00:00,20200408,Mc Allen Miller International Airport,26.17580032,-98.23860168,107.0,,US,US-TX,Mc Allen,KMFE,MFE,MFE,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
63246,101553,SWA2735,WN2735,aa7aa6,N7743B,B737,KLAS,KSAN,2020-04-08 22:37:47+00:00,2020-04-08 23:24:42+00:00,20200408,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
63250,101560,JBU2017,B62017,ab355c,N821JB,A320,KBOS,KJFK,2020-04-08 22:38:36+00:00,2020-04-08 23:15:42+00:00,20200408,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
63252,101563,ATN3207,8C3207,aabbd2,N791AX,B762,KORD,OI34,2020-04-08 22:39:01+00:00,2020-04-08 23:15:23+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Fricke Airport,39.61309814453125,-83.99240112304688,905.0,,US,US-OH,Spring Valley,OI34,,OI34
63253,101564,PDT4828,PT4828,a89f52,N655AE,E145,KROA,KCLT,2020-04-08 22:39:01+00:00,2020-04-08 23:09:32+00:00,20200408,Roanoke鈥揃lacksburg Regional Airport,37.3255,-79.975403,1175.0,,US,US-VA,Roanoke,KROA,ROA,ROA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
63256,101570,SWA958,WN958,a5251f,N430WN,B737,KCVG,KMDW,2020-04-08 22:39:34+00:00,2020-04-08 23:25:15+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
63260,5033,JAL103,JL103,86dd6e,JA846J,B788,RJTT,RJOO,2020-04-08 22:40:16+00:00,2020-04-08 23:22:24+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
63261,101579,SWA2535,WN2535,ab5bb1,N8307K,B738,KRDU,KBWI,2020-04-08 22:40:16+00:00,2020-04-08 23:24:04+00:00,20200408,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
63262,101580,PDT4994,PT4994,a857c2,N637AE,E145,KITH,KPHL,2020-04-08 22:40:24+00:00,2020-04-08 23:17:05+00:00,20200408,Ithaca Tompkins Regional Airport,42.49100112915039,-76.4583969116211,1099.0,,US,US-NY,Ithaca,KITH,ITH,ITH,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
63264,101583,ANA96,NH96,861ed6,JA614A,B763,RJBB,RJTT,2020-04-08 22:40:54+00:00,2020-04-08 23:25:03+00:00,20200408,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63267,101587,ANA672,NH672,861f1a,JA616A,B763,RJOA,RJTT,2020-04-08 22:41:34+00:00,2020-04-08 23:42:00+00:00,20200408,Hiroshima Airport,34.4361000061,132.91900634799998,1088.0,AS,JP,JP-34,Hiroshima,RJOA,HIJ,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63273,101593,AAL1886,AA1886,a06461,N124US,A320,KPHL,KCLT,2020-04-08 22:42:12+00:00,2020-04-08 23:52:14+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
63274,101595,BTQ327,4B327,a5e073,N478SS,PC12,KLAX,KMCE,2020-04-08 22:42:22+00:00,2020-04-08 23:46:18+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Merced Regional Macready Field,37.28469849,-120.5139999,155.0,,US,US-CA,Merced,KMCE,MCE,MCE
63275,101596,SWA2518,WN2518,a53f20,N437WN,B737,KSTL,KDTW,2020-04-08 22:42:30+00:00,2020-04-08 23:38:44+00:00,20200408,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
63276,101597,ATN306,8C306,aa1e08,N751CX,B752,KNGU,KWRI,2020-04-08 22:42:33+00:00,2020-04-08 23:23:44+00:00,20200408,Norfolk Naval Station (Chambers Field),36.937599,-76.289299,17.0,,US,US-VA,Norfolk,KNGU,NGU,NGU,Mc Guire Air Force Base,40.01559829999999,-74.59169769,131.0,,US,US-NJ,Wrightstown,KWRI,WRI,WRI
63277,101598,RPA3302,YX3302,a9ffeb,N743YX,E75L,KCVG,KCMH,2020-04-08 22:42:36+00:00,2020-04-08 23:05:48+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
63281,101603,AAL1855,AA1855,a04bbe,N118US,A320,K8A6,KDCA,2020-04-08 22:43:12+00:00,2020-04-08 23:29:58+00:00,20200408,Wilgrove Air Park,35.2137985229,-80.67009735110001,799.0,,US,US-NC,Charlotte,K8A6,QWG,8A6,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
63284,101609,ANA14,NH14,86cf7c,JA809A,B788,RJOO,RJTT,2020-04-08 22:44:15+00:00,2020-04-08 23:19:43+00:00,20200408,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63285,101610,SWA1452,WN1452,a2c27e,N277WN,B737,KMSP,KMDW,2020-04-08 22:44:26+00:00,2020-04-08 23:44:16+00:00,20200408,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
63287,101612,JAL252,JL252,8514f8,JA323J,B738,RJOA,RJTT,2020-04-08 22:44:38+00:00,2020-04-08 23:43:35+00:00,20200408,Hiroshima Airport,34.4361000061,132.91900634799998,1088.0,AS,JP,JP-34,Hiroshima,RJOA,HIJ,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
63297,101629,FDX4,FX4,abb2fe,N853FD,B77L,EDDK,LFPG,2020-04-08 22:47:03+00:00,2020-04-08 23:30:10+00:00,20200408,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
63299,101632,JBU1336,B61336,a2d9ea,N283JB,E190,KDTW,KBOS,2020-04-08 22:47:08+00:00,2020-04-08 23:59:21+00:00,20200408,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
63300,101633,SWA2634,WN2634,ad3e16,N952WN,B737,KSMF,KSAN,2020-04-08 22:47:16+00:00,2020-04-08 23:58:16+00:00,20200408,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
63303,101636,JBU2580,B62580,a3dbd0,N348JB,E190,KEWR,KBOS,2020-04-08 22:47:39+00:00,2020-04-08 23:29:15+00:00,20200408,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
63306,101640,DAL567,DL567,a40d7a,N360NB,A319,KMKE,35MN,2020-04-08 22:48:02+00:00,2020-04-08 23:36:30+00:00,20200408,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
63308,101643,ASH6299,YV6299,ac049e,N87353,E75L,KDFW,KIAH,2020-04-08 22:48:11+00:00,2020-04-08 23:31:55+00:00,20200408,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
63310,101648,SKW3615,OO3615,a231a6,N240SY,E75L,KORD,35MN,2020-04-08 22:48:44+00:00,2020-04-08 23:44:58+00:00,20200408,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
63311,101649,SWA103,WN103,a22839,N238WN,B737,KAUS,KDAL,2020-04-08 22:48:49+00:00,2020-04-08 23:25:38+00:00,20200408,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
63321,101665,SWA692,WN692,aab09a,N7880D,B737,KSMF,KBOI,2020-04-08 22:51:22+00:00,2020-04-08 23:59:27+00:00,20200408,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
63327,101677,BTQ464,4B464,a99ec4,N719PC,PC12,KDFW,9XS0,2020-04-08 22:52:23+00:00,2020-04-08 23:54:19+00:00,20200408,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Dobbs Ranch Airport,29.097999572753906,-96.9552993774414,170.0,,US,US-TX,Yoakum,9XS0,,9XS0
